timestamp,elapsed_s,phase,round,current_score,best_score,event
1780562596.224847,465.9230020046234,ils,447,20661334,20661334,new_best
1780562597.2616835,466.9598386287689,ils,448,20661574,20661574,new_best
1780562599.3413212,469.0394763946533,ils,450,20661497,20661574,status
1780562601.3984804,471.09663558006287,ils,452,20661582,20661582,new_best
1780562602.4867628,472.18491792678833,ils,453,20661593,20661593,new_best
1780562603.542309,473.2404639720917,ils,454,20661648,20661648,new_best
1780562604.5822728,474.28042817115784,ils,455,20661783,20661783,new_best
1780562604.5916665,474.2898213863373,ils,455,20661783,20661783,status
1780562605.577288,475.2754430770874,ils,456,20661898,20661898,new_best
1780562606.5910237,476.289178609848,ils,457,20661964,20661964,new_best
1780562608.739893,478.43804812431335,ils,459,20661985,20661985,new_best
1780562609.80061,479.4987654685974,ils,460,20661965,20661985,status
1780562612.9881299,482.6862850189209,ils,463,20662158,20662158,new_best
1780562615.1594784,484.857634305954,ils,465,20662275,20662275,new_best
1780562615.1704314,484.8685870170593,ils,465,20662275,20662275,status
1780562618.2845366,487.98269176483154,ils,468,20662281,20662281,new_best
1780562620.365363,490.0635178089142,ils,470,20662281,20662281,status
1780562624.4749053,494.17306113243103,ils,474,20662323,20662323,new_best
1780562625.4896798,495.1878356933594,ils,475,20662385,20662385,new_best
1780562625.5004964,495.1986515522003,ils,475,20662385,20662385,status
1780562626.6266396,496.32479453086853,ils,476,20662397,20662397,new_best
1780562629.722931,499.4210867881775,ils,479,20662650,20662650,new_best
1780562630.7682285,500.46638441085815,ils,480,20662576,20662650,status
1780562631.8171155,501.5152714252472,ils,481,20662674,20662674,new_best
1780562632.9063146,502.60446977615356,ils,482,20662907,20662907,new_best
1780562636.0391142,505.7372691631317,ils,485,20662797,20662907,status
1780562641.2345803,510.9327356815338,ils,490,20662655,20662907,status
1780562643.3503094,513.0484647750854,ils,492,20663430,20663430,new_best
1780562644.4685166,514.1666715145111,ils,493,20663557,20663557,new_best
1780562645.5230038,515.2211592197418,ils,494,20663748,20663748,new_best
1780562646.5823894,516.2805445194244,ils,495,20663652,20663748,status
1780562650.7248752,520.4230303764343,ils,499,20663816,20663816,new_best
1780562651.7229958,521.4211506843567,ils,500,20663816,20663816,status
1780562656.956022,526.6541774272919,ils,505,20665815,20665815,new_best
1780562656.9675643,526.6657197475433,ils,505,20665815,20665815,status
1780562657.998857,527.6970119476318,ils,506,20666109,20666109,new_best
1780562659.0466785,528.7448337078094,ils,507,20666133,20666133,new_best
1780562660.057108,529.7552633285522,ils,508,20666231,20666231,new_best
1780562662.1571827,531.8553373813629,ils,510,20666231,20666231,status
1780562663.14928,532.8474349975586,ils,511,20666238,20666238,new_best
1780562664.2776756,533.9758305549622,ils,512,20666298,20666298,new_best
1780562665.3655102,535.0636653900146,ils,513,20666409,20666409,new_best
1780562666.4016528,536.0998077392578,ils,514,20666491,20666491,new_best
1780562667.5285826,537.2267379760742,ils,515,20667741,20667741,new_best
1780562667.5389326,537.2370879650116,ils,515,20667741,20667741,status
1780562669.5648766,539.2630317211151,ils,517,20667821,20667821,new_best
1780562671.6083379,541.3064930438995,ils,519,20668599,20668599,new_best
1780562672.7162232,542.4143784046173,ils,520,20668629,20668629,new_best
1780562672.7259438,542.4240989685059,ils,520,20668629,20668629,status
1780562673.7697814,543.4679362773895,ils,521,20668730,20668730,new_best
1780562676.935962,546.6341173648834,ils,524,20668798,20668798,new_best
1780562677.9720588,547.6702144145966,ils,525,20668868,20668868,new_best
1780562677.9825559,547.6807110309601,ils,525,20668868,20668868,status
1780562681.0810254,550.7791805267334,ils,528,20668900,20668900,new_best
1780562683.1553366,552.8534920215607,ils,530,20668888,20668900,status
1780562684.1733153,553.871470451355,ils,531,20668957,20668957,new_best
1780562685.1732605,554.871416091919,ils,532,20669053,20669053,new_best
1780562687.2067099,556.9048647880554,ils,534,20669057,20669057,new_best
1780562688.260384,557.9585392475128,ils,535,20669025,20669057,status
1780562689.2973242,558.9954795837402,ils,536,20669261,20669261,new_best
1780562690.3461144,560.0442695617676,ils,537,20669268,20669268,new_best
1780562691.3945513,561.0927062034607,ils,538,20669295,20669295,new_best
1780562692.4234307,562.1215858459473,ils,539,20669878,20669878,new_best
1780562693.456904,563.1550588607788,ils,540,20669933,20669933,new_best
1780562693.4659197,563.1640746593475,ils,540,20669933,20669933,status
1780562694.4553647,564.1535198688507,ils,541,20669972,20669972,new_best
1780562695.4665575,565.1647129058838,ils,542,20669996,20669996,new_best
1780562696.4690957,566.1672506332397,ils,543,20670042,20670042,new_best
1780562698.6233177,568.3214726448059,ils,545,20670273,20670273,new_best
1780562698.634997,568.3331522941589,ils,545,20670273,20670273,status
1780562699.6253126,569.3234674930573,ils,546,20670309,20670309,new_best
1780562700.6281245,570.3262794017792,ils,547,20670365,20670365,new_best
1780562702.7125177,572.4106733798981,ils,549,20670461,20670461,new_best
1780562703.7489564,573.4471116065979,ils,550,20670461,20670461,status
1780562704.8459601,574.5441148281097,ils,551,20670619,20670619,new_best
1780562708.9526863,578.6508417129517,ils,555,20670583,20670619,status
1780562712.092475,581.790629863739,ils,558,20671115,20671115,new_best
1780562714.165021,583.8631761074066,ils,560,20671071,20671115,status
1780562715.180738,584.8788938522339,ils,561,20671155,20671155,new_best
1780562716.1834185,585.881573677063,ils,562,20671431,20671431,new_best
1780562717.189514,586.8876690864563,ils,563,20671555,20671555,new_best
1780562719.3154151,589.0135705471039,ils,565,20671628,20671628,new_best
1780562719.3247,589.0228550434113,ils,565,20671628,20671628,status
1780562721.3086095,591.006765127182,ils,567,20671813,20671813,new_best
1780562722.1231406,591.8212954998016,ils,568,20671951,20671951,new_best
1780562723.5775957,593.2757511138916,ils,570,20671924,20671951,status
1780562725.436032,595.1341869831085,ils,573,20671982,20671982,new_best
1780562725.9941761,595.6923315525055,ils,574,20672050,20672050,new_best
1780562726.476997,596.1751518249512,ils,575,20672050,20672050,status
1780562728.312175,598.0103304386139,ils,580,20671993,20672050,status
1780562728.5911753,598.2893304824829,ils,581,20672062,20672062,new_best
1780562729.584318,599.2824728488922,ils,585,20672034,20672062,status
1780562730.3131359,600.0112872123718,final,589,20672062,20672062,done_round_581
