timestamp,elapsed_s,phase,round,current_score,best_score,event
1780563207.003125,482.5611605644226,ils,462,20678687,20678687,new_best
1780563210.0809271,485.6389629840851,ils,465,20678615,20678687,status
1780563211.1718647,486.729900598526,ils,466,20678713,20678713,new_best
1780563212.1728036,487.7308392524719,ils,467,20678740,20678740,new_best
1780563213.2040472,488.7620825767517,ils,468,20678773,20678773,new_best
1780563215.2277484,490.7857835292816,ils,470,20678773,20678773,status
1780563217.3055189,492.86355447769165,ils,472,20678790,20678790,new_best
1780563219.3562703,494.91430592536926,ils,474,20679000,20679000,new_best
1780563220.3617938,495.9198293685913,ils,475,20679021,20679021,new_best
1780563220.3714461,495.92948150634766,ils,475,20679021,20679021,status
1780563221.3607972,496.9188323020935,ils,476,20679036,20679036,new_best
1780563223.3842432,498.9422788619995,ils,478,20679038,20679038,new_best
1780563225.4476159,501.005651473999,ils,480,20679050,20679050,new_best
1780563225.457218,501.01525354385376,ils,480,20679050,20679050,status
1780563226.4503784,502.00841426849365,ils,481,20679051,20679051,new_best
1780563230.5547652,506.1128010749817,ils,485,20679094,20679094,new_best
1780563230.5640657,506.1221013069153,ils,485,20679094,20679094,status
1780563232.6802654,508.23830103874207,ils,487,20679240,20679240,new_best
1780563234.7400968,510.2981324195862,ils,489,20679282,20679282,new_best
1780563235.772491,511.33052682876587,ils,490,20679359,20679359,new_best
1780563235.7814016,511.33943700790405,ils,490,20679359,20679359,status
1780563240.8722694,516.4303050041199,ils,495,20679255,20679359,status
1780563241.8936782,517.4517138004303,ils,496,20679360,20679360,new_best
1780563245.889508,521.4475438594818,ils,500,20679198,20679360,status
1780563251.0614245,526.619460105896,ils,505,20679510,20679510,new_best
1780563251.070692,526.6287274360657,ils,505,20679510,20679510,status
1780563252.0666466,527.6246821880341,ils,506,20679533,20679533,new_best
1780563253.143706,528.701741695404,ils,507,20679636,20679636,new_best
1780563256.2099528,531.767988204956,ils,510,20679537,20679636,status
1780563257.1958163,532.7538521289825,ils,511,20679747,20679747,new_best
1780563261.3501565,536.9081921577454,ils,515,20679792,20679792,new_best
1780563261.3593976,536.9174330234528,ils,515,20679792,20679792,status
1780563262.3561082,537.914144039154,ils,516,20679805,20679805,new_best
1780563266.4698298,542.0278656482697,ils,520,20679909,20679909,new_best
1780563266.479793,542.0378291606903,ils,520,20679909,20679909,status
1780563267.546237,543.1042726039886,ils,521,20680022,20680022,new_best
1780563270.5888433,546.1468789577484,ils,524,20680026,20680026,new_best
1780563271.6257737,547.1838092803955,ils,525,20679952,20680026,status
1780563276.6573753,552.2154109477997,ils,530,20679774,20680026,status
1780563281.703517,557.2615525722504,ils,535,20680237,20680237,new_best
1780563281.7128444,557.2708797454834,ils,535,20680237,20680237,status
1780563282.731054,558.2890894412994,ils,536,20680270,20680270,new_best
1780563283.7638443,559.3218801021576,ils,537,20680304,20680304,new_best
1780563284.8629322,560.4209675788879,ils,538,20680413,20680413,new_best
1780563285.859749,561.4177846908569,ils,539,20680437,20680437,new_best
1780563286.896803,562.4548382759094,ils,540,20680437,20680437,status
1780563289.9041085,565.4621443748474,ils,543,20680443,20680443,new_best
1780563291.9507985,567.5088338851929,ils,545,20680453,20680453,new_best
1780563291.9598022,567.5178375244141,ils,545,20680453,20680453,status
1780563294.006021,569.5640568733215,ils,547,20680483,20680483,new_best
1780563295.0338998,570.5919351577759,ils,548,20680613,20680613,new_best
1780563296.1386533,571.6966886520386,ils,549,20680644,20680644,new_best
1780563297.1710458,572.7290813922882,ils,550,20680611,20680644,status
1780563298.1844049,573.7424399852753,ils,551,20680659,20680659,new_best
1780563299.1826704,574.7407057285309,ils,552,20680670,20680670,new_best
1780563301.245985,576.8040204048157,ils,554,20680673,20680673,new_best
1780563302.2744071,577.8324427604675,ils,555,20680572,20680673,status
1780563306.42591,581.983945608139,ils,559,20680701,20680701,new_best
1780563307.4671082,583.0251441001892,ils,560,20680600,20680701,status
1780563309.5082285,585.0662643909454,ils,562,20680767,20680767,new_best
1780563311.5319822,587.0900177955627,ils,564,20680790,20680790,new_best
1780563312.581926,588.1399614810944,ils,565,20680774,20680790,status
1780563313.6042938,589.1623294353485,ils,566,20680801,20680801,new_best
1780563317.1649613,592.722996711731,ils,570,20680800,20680801,status
1780563318.518847,594.0768828392029,ils,572,20680805,20680805,new_best
1780563319.0754657,594.6335010528564,ils,573,20680819,20680819,new_best
1780563320.1397233,595.6977586746216,ils,575,20680764,20680819,status
1780563322.1067944,597.6648297309875,ils,580,20680323,20680819,status
1780563323.360603,598.9186384677887,ils,585,20680430,20680819,status
1780563324.256144,599.8141794204712,ils,590,20680445,20680819,status
1780563324.4606884,600.0187196731567,final,591,20680819,20680819,done_round_573
