timestamp,elapsed_s,phase,round,current_score,best_score,event
1780563192.8793495,445.472286939621,ils,426,20669481,20669481,new_best
1780563194.9365516,447.5294895172119,ils,428,20669542,20669542,new_best
1780563195.9647946,448.5577321052551,ils,429,20669626,20669626,new_best
1780563196.9941912,449.58712887763977,ils,430,20669837,20669837,new_best
1780563197.003235,449.59617257118225,ils,430,20669837,20669837,status
1780563198.0908973,450.68383502960205,ils,431,20669947,20669947,new_best
1780563200.1561973,452.7491354942322,ils,433,20669957,20669957,new_best
1780563201.179097,453.7720341682434,ils,434,20670093,20670093,new_best
1780563202.2715628,454.86450004577637,ils,435,20670434,20670434,new_best
1780563202.2805161,454.87345337867737,ils,435,20670434,20670434,status
1780563203.3101945,455.90313172340393,ils,436,20670449,20670449,new_best
1780563204.3006518,456.8935890197754,ils,437,20670639,20670639,new_best
1780563205.2966092,457.8895468711853,ils,438,20670670,20670670,new_best
1780563206.2916687,458.884605884552,ils,439,20670692,20670692,new_best
1780563207.3271992,459.92013692855835,ils,440,20670625,20670692,status
1780563208.3491564,460.9420943260193,ils,441,20670699,20670699,new_best
1780563212.482472,465.0754098892212,ils,445,20670732,20670732,new_best
1780563212.493875,465.0868122577667,ils,445,20670732,20670732,status
1780563213.5194306,466.11236786842346,ils,446,20670806,20670806,new_best
1780563214.5617192,467.154657125473,ils,447,20670842,20670842,new_best
1780563217.703635,470.29657220840454,ils,450,20670922,20670922,new_best
1780563217.7137773,470.3067150115967,ils,450,20670922,20670922,status
1780563218.7438214,471.3367586135864,ils,451,20670928,20670928,new_best
1780563222.8277292,475.4206666946411,ils,455,20670949,20670949,new_best
1780563222.8392138,475.43215107917786,ils,455,20670949,20670949,status
1780563223.8672256,476.4601628780365,ils,456,20670988,20670988,new_best
1780563224.8680153,477.4609525203705,ils,457,20670999,20670999,new_best
1780563227.9036856,480.496622800827,ils,460,20671046,20671046,new_best
1780563227.913559,480.50649666786194,ils,460,20671046,20671046,status
1780563228.9347746,481.5277121067047,ils,461,20671152,20671152,new_best
1780563230.0251405,482.61807799339294,ils,462,20671159,20671159,new_best
1780563233.109294,485.70223116874695,ils,465,20671096,20671159,status
1780563238.1917274,490.7846648693085,ils,470,20671061,20671159,status
1780563243.323506,495.9164435863495,ils,475,20671067,20671159,status
1780563244.404401,496.9973385334015,ils,476,20671168,20671168,new_best
1780563246.4308345,499.02377223968506,ils,478,20671187,20671187,new_best
1780563248.4074438,501.0003809928894,ils,480,20671213,20671213,new_best
1780563248.4172974,501.01023507118225,ils,480,20671213,20671213,status
1780563249.4873383,502.0802755355835,ils,481,20671410,20671410,new_best
1780563250.5590422,503.1519799232483,ils,482,20672503,20672503,new_best
1780563252.6938643,505.28680205345154,ils,484,20672748,20672748,new_best
1780563253.711514,506.30445170402527,ils,485,20672643,20672748,status
1780563254.8086247,507.4015624523163,ils,486,20673388,20673388,new_best
1780563255.9120476,508.50498485565186,ils,487,20673680,20673680,new_best
1780563256.9435372,509.53647446632385,ils,488,20673839,20673839,new_best
1780563258.0507843,510.64372181892395,ils,489,20673997,20673997,new_best
1780563259.0743902,511.6673278808594,ils,490,20677093,20677093,new_best
1780563259.0844798,511.6774170398712,ils,490,20677093,20677093,status
1780563260.1017013,512.694638967514,ils,491,20677105,20677105,new_best
1780563261.095862,513.6887996196747,ils,492,20677129,20677129,new_best
1780563263.229531,515.8224687576294,ils,494,20677453,20677453,new_best
1780563264.2666278,516.8595652580261,ils,495,20677482,20677482,new_best
1780563264.275684,516.8686215877533,ils,495,20677482,20677482,status
1780563265.3701735,517.9631114006042,ils,496,20677497,20677497,new_best
1780563266.4000363,518.9929735660553,ils,497,20677551,20677551,new_best
1780563267.4434154,520.0363528728485,ils,498,20677552,20677552,new_best
1780563268.5098445,521.1027820110321,ils,499,20677761,20677761,new_best
1780563269.499236,522.0921738147736,ils,500,20679043,20679043,new_best
1780563269.50931,522.1022477149963,ils,500,20679043,20679043,status
1780563270.5398576,523.1327948570251,ils,501,20679116,20679116,new_best
1780563271.5724216,524.1653587818146,ils,502,20679522,20679522,new_best
1780563273.649897,526.2428348064423,ils,504,20679548,20679548,new_best
1780563274.6702862,527.2632234096527,ils,505,20679548,20679548,status
1780563275.7583869,528.351324558258,ils,506,20679585,20679585,new_best
1780563276.7904024,529.383339881897,ils,507,20679626,20679626,new_best
1780563277.8091142,530.4020516872406,ils,508,20679633,20679633,new_best
1780563279.875766,532.4687035083771,ils,510,20679899,20679899,new_best
1780563279.8857021,532.4786396026611,ils,510,20679899,20679899,status
1780563280.9079382,533.5008754730225,ils,511,20679989,20679989,new_best
1780563282.0106897,534.603627204895,ils,512,20680087,20680087,new_best
1780563283.0080147,535.6009523868561,ils,513,20680109,20680109,new_best
1780563285.0386326,537.6315698623657,ils,515,20680109,20680109,status
1780563286.1110232,538.7039606571198,ils,516,20680259,20680259,new_best
1780563289.12411,541.7170474529266,ils,519,20680486,20680486,new_best
1780563290.1611114,542.7540485858917,ils,520,20680426,20680486,status
1780563291.241787,543.8347244262695,ils,521,20680525,20680525,new_best
1780563292.2711964,544.8641338348389,ils,522,20680552,20680552,new_best
1780563293.3250716,545.9180088043213,ils,523,20680744,20680744,new_best
1780563294.3480036,546.9409410953522,ils,524,20680750,20680750,new_best
1780563295.4053879,547.9983253479004,ils,525,20681163,20681163,new_best
1780563295.4142222,548.0071597099304,ils,525,20681163,20681163,status
1780563296.4061043,548.9990420341492,ils,526,20681219,20681219,new_best
1780563299.4696004,552.0625381469727,ils,529,20681221,20681221,new_best
1780563300.5048258,553.0977630615234,ils,530,20681229,20681229,new_best
1780563300.513708,553.106645822525,ils,530,20681229,20681229,status
1780563301.5400562,554.1329939365387,ils,531,20681364,20681364,new_best
1780563302.5639188,555.1568560600281,ils,532,20681397,20681397,new_best
1780563303.5970628,556.1900005340576,ils,533,20681481,20681481,new_best
1780563305.6464093,558.2393462657928,ils,535,20681481,20681481,status
1780563306.6765656,559.2695035934448,ils,536,20681633,20681633,new_best
1780563307.7100008,560.3029379844666,ils,537,20681651,20681651,new_best
1780563308.735039,561.3279764652252,ils,538,20681677,20681677,new_best
1780563309.7342887,562.3272261619568,ils,539,20682655,20682655,new_best
1780563310.768425,563.3613624572754,ils,540,20682723,20682723,new_best
1780563310.77817,563.371107339859,ils,540,20682723,20682723,status
1780563312.8070998,565.4000377655029,ils,542,20682729,20682729,new_best
1780563313.8494802,566.442417383194,ils,543,20682745,20682745,new_best
1780563314.876108,567.4690454006195,ils,544,20682751,20682751,new_best
1780563315.937164,568.5301010608673,ils,545,20682803,20682803,new_best
1780563315.945777,568.5387144088745,ils,545,20682803,20682803,status
1780563318.9802198,571.5731570720673,ils,548,20683009,20683009,new_best
1780563320.0502553,572.6431932449341,ils,549,20683505,20683505,new_best
1780563321.073612,573.66654920578,ils,550,20683696,20683696,new_best
1780563321.0834408,573.6763784885406,ils,550,20683696,20683696,status
1780563322.1014533,574.6943905353546,ils,551,20683788,20683788,new_best
1780563323.090688,575.6836252212524,ils,552,20683942,20683942,new_best
1780563325.1604025,577.7533400058746,ils,554,20683949,20683949,new_best
1780563326.1639233,578.7568604946136,ils,555,20683949,20683949,status
1780563327.188013,579.7809507846832,ils,556,20684038,20684038,new_best
1780563330.2413576,582.8342945575714,ils,559,20684099,20684099,new_best
1780563331.2394454,583.8323826789856,ils,560,20684142,20684142,new_best
1780563331.2476993,583.8406364917755,ils,560,20684142,20684142,status
1780563336.301667,588.8946044445038,ils,565,20684058,20684142,status
1780563338.2849817,590.8779189586639,ils,567,20684199,20684199,new_best
1780563339.8998709,592.4928085803986,ils,569,20684223,20684223,new_best
1780563340.630326,593.2232632637024,ils,570,20684223,20684223,status
1780563343.3601801,595.953117609024,ils,575,20684119,20684223,status
1780563345.0976048,597.6905424594879,ils,580,20684172,20684223,status
1780563346.3930178,598.9859552383423,ils,585,20684134,20684223,status
1780563347.2246552,599.8175926208496,ils,590,20684101,20684223,status
1780563347.51546,600.1083929538727,final,592,20684223,20684223,done_round_569
